T,X2,X3,X4,Z,y
-0.8589966755951983,-0.3396792535847661,-1.3596860034064668,-0.24377459064909268,-0.37336076880288954,1.0
1.1641488592573426,0.5055778992129537,-2.1197966417924645,-0.3502238032063057,1.0112776222249709,1.0
1.1641488592573426,-0.22394060737078514,-1.8657794077836631,0.6998014918245766,1.4886415782031386,0.0
-0.8589966755951983,0.45877405689138745,-0.7418022742659289,1.726037773828554,0.5896447851837584,0.0
-0.8589966755951983,1.091543649558121,0.9116171757664621,-0.9070354207014604,1.3074450516455072,0.0
1.1641488592573426,-0.5173921790295634,0.9041888455027361,-2.434080324815836,0.2555412951700458,0.0
-0.8589966755951983,-0.648615749167211,-1.3182120004041822,-1.7751760077361265,1.5925851708810135,1.0
-0.8589966755951983,0.8903567454326746,-1.8361774897248169,-0.6713069057980973,-0.5880995903938471,0.0
-0.8589966755951983,1.617853741836994,0.7073875539419859,-2.277855357254393,-0.8123742744465927,1.0
-0.8589966755951983,1.4182288161793384,0.7594971521667726,-0.4787224412603393,-2.503656735138034,0.0
-0.8589966755951983,0.07397217784086718,-2.276758721079826,-0.38048748482688843,-0.6756962696291356,0.0
-0.8589966755951983,1.3434043658298518,-1.3498747913759577,-0.47384883106585957,-2.6935794769385453,1.0
-0.8589966755951983,-0.5138352810857977,3.2806848654931144,0.3082831235592487,0.8673087207099516,1.0
-0.8589966755951983,0.027987492133152395,0.47276022750720975,1.8743497135881013,0.9776532307267282,0.0
1.1641488592573426,-0.8403236195450612,-0.6621886350266453,-0.8475250527830541,0.34679936677129425,0.0
1.1641488592573426,-0.6141976343401702,0.5666962813030743,-1.2959399544043189,-0.9857428052506185,0.0
-0.8589966755951983,-0.7623087849921601,0.8364147097912346,1.54108738960196,1.6629483186845806,0.0
-0.8589966755951983,0.08241524928379056,-0.35538609945422905,0.2854252405118191,1.1815035367050029,0.0
-0.8589966755951983,1.4093581575071044,-0.9024063164045759,1.6047288990657267,-0.8622042952618998,0.0
-0.8589966755951983,-0.8013285535808042,-0.11700114470182449,-0.4133206499221354,-0.10418223481361069,0.0
1.1641488592573426,-0.41465165945263305,0.47671406530641725,1.6949687875361463,0.6701244212936563,1.0
-0.8589966755951983,0.08745973340462095,-1.725999667057099,-0.44176642159561,-0.20327700612249475,0.0
1.1641488592573426,0.14174533013440138,-0.8150482570789248,1.1232308646225193,0.3840159773729279,1.0
1.1641488592573426,0.3733948420139462,0.7471874110895261,-0.6288704189057749,-0.795905916392917,1.0
1.1641488592573426,2.145333078753411,0.13135501679587389,-1.2866921885328282,-1.9140707091776652,1.0
1.1641488592573426,-0.9858018625473624,-1.1381820173561554,0.7798675552334937,0.1992358712966213,0.0
-0.8589966755951983,1.1844846559885973,-2.0019173318577352,0.5352393400924023,0.36663083603765706,1.0
1.1641488592573426,-0.8038609733216425,-1.7462097610875096,-0.3463335375705196,-1.115989556358359,0.0
1.1641488592573426,0.9152565483504463,-2.6661905981906417,-2.500182035087922,0.008200244657455053,0.0
1.1641488592573426,1.3695334047017362,-1.2563838675534258,-0.5295266065412986,1.7832661915262096,1.0
1.1641488592573426,-0.018445691303234573,-1.2820039735936204,-0.12195101201714062,-0.6141707529119377,1.0
1.1641488592573426,-1.0691593961205932,-0.08186695042662713,-0.3449177445856284,-0.5180310069248517,0.0
-0.8589966755951983,1.8862529821594953,-0.5212098273520145,0.6995620237787961,-1.9057170312657583,0.0
1.1641488592573426,1.1078258440435254,2.1268160819436983,0.8613174460618911,-0.8146885003223125,0.0
1.1641488592573426,0.41627093493627443,0.33430619907947484,0.3168120918604851,2.0406184658781656,1.0
-0.8589966755951983,0.4494563753640527,-1.3871543554686685,-0.4618803962285726,-1.628755802374549,0.0
-0.8589966755951983,0.6172550539453564,0.710168865189646,-0.10266575057438072,-0.7116652585972768,0.0
1.1641488592573426,1.1938495760496488,1.0219253434971396,0.31432692638458104,2.016686649205451,1.0
1.1641488592573426,-0.4897248696327765,-0.29817402991409653,-0.6100663234255914,-0.29638192722904216,0.0
-0.8589966755951983,1.3945171483740884,0.935229146516819,1.9885852133478075,1.5009118408185687,0.0
-0.8589966755951983,-0.395521431457418,0.5104996040374552,-0.2955487563536545,-0.7259840452815581,1.0
1.1641488592573426,-0.35430804040416025,1.4148384667740634,0.6322303726081073,-0.32344620789294193,0.0
1.1641488592573426,1.063377645810589,0.2905531099422218,2.143400122843542,1.1708012333243858,1.0
-0.8589966755951983,-0.945861539503554,0.9285552133675427,-1.0698087698951158,-0.8308948529939708,0.0
1.1641488592573426,0.21750209320574784,0.19443368178619558,-0.3770706186339825,1.3391591322134702,1.0
-0.8589966755951983,1.6646963362585558,-0.8685269980521542,2.420828946762137,1.4744416543883925,1.0
-0.8589966755951983,0.6793762907750915,-0.5388526239125854,1.5263856149077186,-2.2483238254389164,0.0
1.1641488592573426,0.2918355962710577,0.6337025495941252,0.41807047233782124,0.9289075382354982,1.0
-0.8589966755951983,1.0329082175107158,1.2352177385894065,-0.6888974156407214,-2.0038087875728534,0.0
-0.8589966755951983,0.6853486438326475,-0.5536862340630088,-0.5971093999994076,-0.06846633774492625,1.0
-0.8589966755951983,0.8009948030381319,1.4007166467571865,0.7606974575470219,0.8678039900701009,1.0
-0.8589966755951983,0.9765431034608445,0.21171042387874095,-0.11569797232995521,2.361146535776427,0.0
-0.8589966755951983,-0.3042396033464816,-1.453017868599717,-1.1349074718870977,-0.8195583957224387,1.0
-0.8589966755951983,-0.23434964259632546,0.5059323190987725,0.01799116239873406,0.3429623080401114,1.0
-0.8589966755951983,-0.7049378428494658,-0.4586718398460472,0.2600968185122547,-0.680668940237335,1.0
-0.8589966755951983,0.9761030265004342,-0.047900401806370556,-1.295783173121393,0.5394893743210047,1.0
-0.8589966755951983,0.7143910551826568,-1.5721111286345866,-0.7799852760804589,0.1578652454654077,0.0
1.1641488592573426,-1.5797830381898776,1.4994149383089086,-0.8848009483992559,0.6564126057307194,0.0
1.1641488592573426,0.5198149423586378,-0.024436264913433654,0.02703104860642597,-0.41573846402150905,1.0
-0.8589966755951983,-0.6558552757317824,-0.2731822891974473,0.00563080887165401,0.23003610570300062,1.0
-0.8589966755951983,-2.137039466479906,-0.7391620433774365,-1.436185201391239,-0.04894764030395056,1.0
1.1641488592573426,-0.1363741840920114,-1.1928187461931947,0.5961804472849043,0.12792889868789675,1.0
-0.8589966755951983,0.2454831556720127,0.1579374424128672,1.4352202018713949,1.0067961646636143,0.0
1.1641488592573426,1.7394786038167558,-0.25958227328630085,0.6320149054755009,-0.09564365354195115,0.0
1.1641488592573426,-0.17187052168105146,0.48167952079730614,0.5864132182100997,-2.115907927080333,1.0
1.1641488592573426,-0.9106644829483469,-1.2198890140852874,-0.5739655617698364,-0.24112180116828671,0.0
-0.8589966755951983,1.3498640129308066,1.9520185473012128,0.04946776451336416,-0.8883944697506836,0.0
1.1641488592573426,0.6250388488807481,0.5575266198743039,-0.1270778649822742,-0.9835608462487272,0.0
-0.8589966755951983,1.3551804229996967,-1.358005653120355,-0.5999975176661766,-0.5214444818087262,0.0
-0.8589966755951983,1.201898517848161,1.1274338361956089,-1.682803740698979,0.24658754909259353,0.0
1.1641488592573426,0.6537027801800899,0.028849805354401337,0.8981046906685493,0.47419121214437243,0.0
1.1641488592573426,0.1794072582025224,-0.04721883612228777,-1.5031139033657088,0.7679371143468763,0.0
-0.8589966755951983,-0.3942791885312598,-0.5017724990883281,-0.03791820019132161,-0.9977817512499612,0.0
-0.8589966755951983,1.8447580948749762,-0.33997853192849453,2.2261863225846836,0.039607924883116076,0.0
1.1641488592573426,-0.2667140154068692,-1.039598490377438,-0.5305535705833369,0.13183346382519748,1.0
-0.8589966755951983,0.9427746082986953,-0.573365379494481,-0.6204237712816849,-0.3993847274765807,1.0
-0.8589966755951983,0.9934259091795113,1.949641554955607,1.1662968743445175,-1.056779481186975,1.0
-0.8589966755951983,0.3118149376302571,0.762547667652972,-0.3477959787905135,-1.0146164297023947,0.0
-0.8589966755951983,0.3683958368477256,-2.018819660785083,-1.6915961797003445,0.05311555092905792,0.0
-0.8589966755951983,-1.0009836017145466,1.1449787858167166,0.6885071087063752,-0.5689812010752603,1.0
-0.8589966755951983,-1.7028144066535364,-1.3782154978934207,0.18904062708442107,0.8190172445627805,0.0
1.1641488592573426,-0.27552083704267066,-0.8038522471477468,0.04595788272542705,0.02672700520898799,0.0
1.1641488592573426,-0.6653536966169821,-0.28281798652402607,-0.852416345817741,-0.41782683526419084,1.0
-0.8589966755951983,-2.239836421325366,0.36777822288823253,0.2913878547031363,1.182789352745301,1.0
1.1641488592573426,-0.3114533835563372,0.508103678446814,-0.030041206521494224,-0.8443523501377685,1.0
-0.8589966755951983,-0.332733147506562,-0.3962271115368091,-0.07993440916168856,0.5574070957621959,0.0
-0.8589966755951983,0.22086999636597235,1.3423046314399893,-0.4980627612143865,0.5617262804896094,1.0
1.1641488592573426,0.25465659190081547,0.35495523427934317,-0.3867277123074952,0.9324173337269571,0.0
-0.8589966755951983,-0.8656683378807075,0.12409639893233715,-1.0282017749634733,-1.3324345564950668,1.0
1.1641488592573426,0.15017053026394864,0.012130376250217728,1.2976595160676065,-0.22706197162426975,0.0
1.1641488592573426,0.8597257602227821,-0.6721416975883451,-0.13125603223086274,-1.063507221949043,1.0
1.1641488592573426,-1.28836858738793,-0.8457998259622315,-0.43912311431227163,-0.33446823339216447,0.0
-0.8589966755951983,-0.13460742653922841,0.27548690423307326,-2.1624299117941437,-0.985641636217715,1.0
-0.8589966755951983,1.1871313598529456,-0.12966059896900284,-0.7932845734620523,0.18092839528340132,0.0
1.1641488592573426,0.2740949580369927,-2.743748934165926,-0.9878633730829538,0.9583223553578285,0.0
-0.8589966755951983,0.14620126274923856,-1.749029773394949,-0.037861401290739755,0.23271371647167846,0.0
-0.8589966755951983,-1.246801324859822,-0.779902655859571,0.5170008836497981,-0.5598127221291291,1.0
-0.8589966755951983,-1.0726962845989492,0.4431644208020815,-0.4364307184452791,-0.4122958519627505,1.0
-0.8589966755951983,0.14267818899010692,0.17852681454319075,-0.2343820134572248,-1.0803785390103344,1.0
1.1641488592573426,-0.2509185261762123,0.41726449039187363,-0.24529199024147752,0.023657088864918643,0.0
1.1641488592573426,1.476367206120481,-0.343418059317834,0.13151339083308666,1.2838091773007094,1.0
1.1641488592573426,-2.2353881217132496,1.9246188442146113,-1.727894934276326,0.13644973112677827,1.0
1.1641488592573426,0.3775935892522233,-0.03851439605589585,0.9333337397307312,1.0047003554052436,0.0
-0.8589966755951983,0.2627406499470452,0.22283277859750658,-2.3092099125489205,1.91440817687385,0.0
-0.8589966755951983,0.3432411797864059,0.5782572630835354,0.5989310628918332,0.8843466440894535,0.0
-0.8589966755951983,-0.6771227741553815,-1.653049232277361,-0.8203424131317336,0.08930899595121286,1.0
1.1641488592573426,-0.3544458514126728,0.6842665036948412,-0.8965348806451723,1.173854799753808,0.0
1.1641488592573426,-0.7660494155593083,0.676537843046125,-0.8746360901666292,-1.732347354037198,0.0
1.1641488592573426,-0.3755394113738047,-1.157563442082466,0.6096050653595715,1.9967329747638785,0.0
-0.8589966755951983,0.5931193690683844,-1.2259744899792069,-1.4440825173772216,-0.18106328863107482,0.0
1.1641488592573426,0.905588166117253,-0.9370600654803395,-1.1235290238644862,-0.7373265525596645,1.0
-0.8589966755951983,0.7619016460199226,1.1003283524138354,-0.0942585614591672,-0.10730051050271444,0.0
1.1641488592573426,1.1894976053182522,-0.48406187817246926,0.48426469425438423,0.0673543858766163,0.0
-0.8589966755951983,-0.7948255777058655,2.9040062042088577,-0.23963600388359743,0.2771329251169746,0.0
-0.8589966755951983,-0.40448014543623895,0.01425170955540594,-0.6690525291911648,-0.7439702684785214,0.0
-0.8589966755951983,-0.8962719258293093,-0.8238831526002326,0.777786139201498,0.4776524105412249,1.0
1.1641488592573426,-1.151583815950695,-0.21959198167960295,-1.87619159874647,-0.029252517180793698,1.0
-0.8589966755951983,-0.33170186863141693,0.7582607239379285,0.3779040362475521,-0.4612195028102299,0.0
1.1641488592573426,-0.20493289304426573,-2.7561812070934186,-0.2658961151161217,0.34465739179935645,1.0
1.1641488592573426,1.0652682264350475,-1.0781871197521544,-0.7554581939910815,1.6808448188877012,1.0
1.1641488592573426,-0.4868268802822804,-0.7697582058813827,-0.8597585903706136,-1.2116854464267428,1.0
1.1641488592573426,-2.38860103719219,1.4328276008197476,0.6330852772720124,-1.003190696159759,0.0
1.1641488592573426,0.9390837838266461,0.036516057563212655,-0.20269786726717487,0.5812983930284499,1.0
-0.8589966755951983,-1.2096461056046206,0.15430521517795107,0.18707172693966828,0.7818103696320007,1.0
-0.8589966755951983,-1.1176972208263523,0.1960660560854959,-2.367571838852457,-0.019647423240812138,0.0
1.1641488592573426,-0.2871807608300501,-1.751922504691882,1.1604359164497684,-1.7229909719688077,0.0
-0.8589966755951983,-0.6118942863723905,-1.1130671426046703,0.369511620588333,0.5206121642264879,1.0
-0.8589966755951983,0.6120132440888634,-0.4955408006950872,0.46864078258761166,1.1465574751306926,0.0
1.1641488592573426,-0.8351460975739123,-0.21380344507604127,1.06884297442637,-0.37011699948681825,1.0
1.1641488592573426,-0.41044276580165584,0.5647202650199943,0.6843869698590531,0.848448676120727,1.0
1.1641488592573426,-0.17965330782912778,0.255136189798909,0.30817156870073137,1.4057580702436276,1.0
-0.8589966755951983,-0.9689267674137998,-0.21750892523898924,0.8917047026425133,-1.7202642817853564,1.0
-0.8589966755951983,-0.12897267685150474,-0.9196346394806035,0.956021211487125,0.1731991684374239,0.0
-0.8589966755951983,-1.698642622161654,-2.1914409268905826,-0.215481087608646,0.36436566686161254,0.0
1.1641488592573426,-0.16315375768792564,1.8045754157068308,1.2360222027949448,0.6553250430282211,0.0
-0.8589966755951983,-0.7003508304193097,-1.4661475908117312,0.4413378972447994,0.5497270687755447,1.0
1.1641488592573426,-0.3079236518506153,0.02334436605082292,-0.654456782267234,0.5684816492551854,0.0
-0.8589966755951983,0.8867060271564433,0.2554739444246527,0.471505811117399,0.45693048772261174,0.0
-0.8589966755951983,1.4610540434137782,-0.17851569879000617,-0.9609597545592135,-0.2357004345999324,0.0
-0.8589966755951983,0.4989600009677696,-0.10453128275214275,-2.4304312242945176,0.1777928067573357,0.0
1.1641488592573426,0.23577715013738376,0.4886472633429282,0.4252144529508398,0.08070662084619552,0.0
1.1641488592573426,-1.0000215459613593,1.4441167472330578,-0.648705527863622,-0.2606219814741306,1.0
1.1641488592573426,0.12042197402271944,-0.23624579322449912,-0.05056149114528425,-1.3695154541246641,0.0
-0.8589966755951983,-0.4398179879363617,-0.8035925293593847,-1.3834508298993942,1.619435964446119,0.0
-0.8589966755951983,1.7240987285374267,2.052365703511993,-1.9443330063533735,-0.3132228006733079,0.0
-0.8589966755951983,-0.5781827165928062,-0.004912121861162936,-0.4384308597826355,-0.49864433536558495,1.0
1.1641488592573426,-0.7972687381273359,-1.4466197236085507,-0.883398968190165,0.4919869311337367,0.0
-0.8589966755951983,-0.5850015076816532,2.050762995807388,0.4359126835426532,1.038867261503507,0.0
-0.8589966755951983,-0.29504103753235433,0.8124386108308405,-1.4289291951235852,-0.17235114870091,0.0
-0.8589966755951983,0.02372257924338453,0.5180734128863825,-1.5059478152116565,0.38871032046379816,0.0
1.1641488592573426,0.399834230526567,0.27309353586530327,0.7404412389416565,-0.4911939885872102,1.0
-0.8589966755951983,-0.02234605333440959,-2.371431450643303,1.6071588263749395,-0.0879322439546926,0.0
-0.8589966755951983,0.17462145666671341,-0.35516918421237686,0.029577051846972152,1.0932570944120759,1.0
-0.8589966755951983,-1.3636628719880879,1.004872578935697,-0.36207868443356445,1.099485474430951,1.0
1.1641488592573426,-0.385698216753071,2.170245760971041,0.15986656005921143,-0.5647583349505729,1.0
-0.8589966755951983,-0.28111334121212045,0.5845586575659311,-0.8631828230334038,-0.8332954219903205,1.0
-0.8589966755951983,-0.4062598193240642,1.306402655915744,0.11214414960203363,-0.624506750692992,1.0
-0.8589966755951983,0.18441601942649224,0.706635334953948,-0.6780015604442935,-0.23878202194119907,0.0
-0.8589966755951983,-1.04958000228855,-0.6864573016258511,2.590194753275528,-0.4117949953044736,1.0
1.1641488592573426,0.6175471298864579,0.6493474664300102,1.2751601406695148,-1.6188051470560594,1.0
-0.8589966755951983,0.8502719409056358,0.6161182832286911,-0.38684630078216364,-1.558516632887147,1.0
1.1641488592573426,1.1261098061838009,-0.24053598829622622,-0.1629993724025272,0.42267888383313407,0.0
-0.8589966755951983,1.7375124190946578,0.3391548292928219,0.9329665881744331,-1.0840691769195785,1.0
-0.8589966755951983,-0.912662369299786,0.2953289903722604,-0.21557910390372145,0.7431076684165107,0.0
-0.8589966755951983,-0.5465326272052087,0.9468999163213742,-0.5941216517336229,0.20419161597274912,1.0
1.1641488592573426,2.338872137962183,-1.3154673488810338,2.327293638534369,-0.7879366343753482,0.0
1.1641488592573426,-2.4738968856861248,-1.1034184904821576,-0.4727786070020501,-0.004994601962131625,0.0
